Category,Date,Sales_Volume,Price,Market_Trend_Index,Competitor_Activity_Score,Consumer_Confidence_Index
Tablet,2011-07-17,131.21428571428572,110.63571428571429,-0.28944203788077505,0.09674930807096745,68.5597793472012
Tablet,2011-07-18,131.0,68.88,0.19079782520320643,-0.528067218330158,58.07203110295012
Tablet,2011-07-19,118.4,90.424,0.1313159115299322,-0.5814814291398003,69.08690044642665
Tablet,2011-07-20,114.28571428571429,106.75428571428571,0.16538738710789258,0.13296860659439752,65.32950508218599
Tablet,2011-07-21,146.0,65.07,-0.1492704751489503,-0.2107482489057426,64.53380143107029
Tablet,2011-07-22,105.5,166.495,1.1897523750417922,-0.8356286077536913,72.09259253912438
Tablet,2011-07-23,127.125,127.25,0.07669798184642405,-0.11585766175543252,72.10764949955953
Tablet,2011-07-24,125.64285714285714,99.45071428571428,0.5046252854375216,0.12567790446543864,68.870555196886
Tablet,2011-07-25,131.85714285714286,110.23142857142857,0.3312019826490866,-0.03654198572363486,77.61573850596974
Tablet,2011-07-26,107.0,95.18142857142857,0.3222531693268021,-0.6632112951082608,70.33203880290702
Tablet,2011-07-27,140.5,89.22500000000001,-0.05072120239093695,0.0379565392036443,74.99077597138707
Tablet,2011-07-28,133.2,87.49600000000001,0.726299606536678,-0.09800542749224357,68.54907467581317
Tablet,2011-07-29,126.9090909090909,102.96272727272729,-0.20510040417195796,-0.23351260965191353,72.07248696076623
Tablet,2011-07-30,133.21428571428572,113.84142857142857,-0.4693948040240699,-0.08240045744351297,72.151838440039
Tablet,2011-07-31,128.63636363636363,82.49363636363637,0.21268197162474572,0.11505468103352978,72.3400401045486
Tablet,2011-08-01,177.66666666666666,134.16333333333333,0.8747183061333685,-0.9239426202743234,80.19098703454894
Tablet,2011-08-02,157.0,122.76625,-0.04396438152286215,-0.2532789363491955,65.81350073529208
Tablet,2011-08-03,132.16666666666666,97.03333333333335,0.5208087989523952,-0.5504042859507338,72.93956729436748
Tablet,2011-08-04,127.55555555555556,99.2811111111111,0.24889783995063583,-0.008686041422051424,77.62499463130871
Tablet,2011-08-05,140.5,99.612,0.07405212653946294,-0.5955481394830846,69.29272336160088
Tablet,2011-08-06,160.375,123.83624999999999,0.1569732440243254,-0.2495136799640145,73.46829764201013
Tablet,2011-08-07,125.33333333333333,106.74000000000001,0.44364622505524337,-0.7962495691359134,70.20339315090534
Tablet,2011-08-08,113.25,93.72,-0.35808290341470683,-0.7329076289487503,64.3108229728223
Tablet,2011-08-09,136.0,117.05,-0.35209811203067787,0.7076849062230327,71.55676791098591
Tablet,2011-08-10,139.36363636363637,130.77272727272728,0.16677833882015533,0.03383812787308017,75.39607779208708
Tablet,2011-08-11,155.63636363636363,100.11090909090909,0.12597602280722717,0.521809950374895,68.70850959822101
Tablet,2011-08-12,165.0,124.22833333333334,0.02862073512391213,-0.45134917390829177,63.59125227554576
Tablet,2011-08-13,146.44444444444446,116.40444444444444,0.19373826426823137,0.1480487152336668,71.12963908683508
Tablet,2011-08-14,140.16666666666666,110.22666666666667,-0.33227102590844027,0.4035492083284698,75.81967983045331
Tablet,2011-08-15,157.33333333333334,108.42666666666666,-0.6993239122036007,-0.027776398157553155,62.24178887213909
Tablet,2011-08-16,143.58823529411765,113.78058823529412,-0.0389962749163894,-0.029103973328956905,71.97922657706202
Tablet,2011-08-17,125.0,87.005,0.9021855802102244,0.8232993028616474,85.77230994101782
Tablet,2011-08-18,162.0,102.13454545454546,-0.13760437396874803,-0.02232682709464048,66.91572829679386
Tablet,2011-08-19,119.5,121.99833333333333,-0.09046707248549797,0.23248964698317817,75.52642033749964
Tablet,2011-08-20,133.54545454545453,106.16999999999999,0.1813576032761125,0.2774570052462559,69.77266556921542
Tablet,2011-08-21,152.33333333333334,104.68333333333334,0.26456461582038093,-0.49043708359562005,73.39113597195605
Tablet,2011-08-22,153.28571428571428,81.19714285714285,-0.46248128193477783,0.5850809044240263,69.35080410621485
Tablet,2011-08-23,151.45454545454547,113.23818181818183,-0.15258690190264412,-0.19083662116510397,62.371995452486566
Tablet,2011-08-24,140.0,113.3125,-0.6281362242158659,-0.5045929809418642,74.69482905614053
Tablet,2011-08-25,144.33333333333334,116.70166666666667,0.02723811055393265,0.14392107416456035,72.72181978431577
Tablet,2011-08-26,147.83333333333334,112.47250000000001,-0.23372894802919753,-0.2403934678387247,66.73229072193007
Tablet,2011-08-27,124.9,123.949,0.0969890729593117,-0.23023356965524874,74.17968541205327
Tablet,2011-08-28,93.0,68.775,0.6207650216703066,0.16853909328969915,78.25926814605151
Tablet,2011-08-29,132.5,106.145,0.4027405650408234,0.157279429380555,53.19218079721922
Tablet,2011-08-30,169.0,104.50714285714287,-0.2730598950086272,-0.8279128528704011,71.27149975168747
Tablet,2011-08-31,151.16666666666666,87.19833333333334,-0.16341329185474798,0.6121029591997604,78.03345610113894
Tablet,2011-09-01,121.5,102.86833333333334,-0.6191012180106775,0.34046568559215745,71.58583133808328
Tablet,2011-09-02,168.75,111.13625,-0.1452982586544868,0.22096280062953716,70.25622238792751
Tablet,2011-09-03,164.57142857142858,82.97285714285714,0.16673545353233918,-0.49556640851939165,68.12992897199707
Tablet,2011-09-04,149.42857142857142,116.47,0.39397438936214496,-0.18509871373387726,64.9523104403355
Tablet,2011-09-05,136.75,127.6725,0.26561148411710056,0.3967246196585188,64.19423333196379
Tablet,2011-09-06,124.33333333333333,78.02,0.6724441562646208,0.23155521262997877,63.742478932903616
Tablet,2011-09-07,147.875,114.775,0.029229736713109328,0.14141449865191433,69.64956720783164
Tablet,2011-09-08,156.36363636363637,100.30090909090909,-0.13540981924342665,-0.017413759811376908,68.57304301208573
Tablet,2011-09-09,142.5,107.4325,0.24984114878772634,-0.3246180476731646,68.48036173731623
Tablet,2011-09-10,152.5,118.84333333333335,0.1580587774870135,0.09588296388008484,62.02354585168465
Tablet,2011-09-11,162.92307692307693,123.64923076923077,-0.5222154619720941,0.17823806572828138,66.94199368378469
Tablet,2011-09-12,149.16666666666666,106.37166666666667,0.7060998882617967,0.20733352892494114,72.41598839102979
Tablet,2011-09-13,119.66666666666667,93.88,0.29572594566798077,-0.4902526617035232,73.36392201002934
Tablet,2011-09-14,156.8,107.6,-0.06043206835921715,-0.5723562888863812,55.250338269763255
Tablet,2011-09-15,144.7,119.86800000000001,0.24296604983906053,0.07549224828009882,61.39404958946765
Tablet,2011-09-16,155.58333333333334,102.33416666666666,-0.515289180265989,0.07005572724524686,70.3511193607979
Tablet,2011-09-17,147.0909090909091,94.37909090909092,0.18742864560295602,0.4443848448057716,63.38318588462508
Tablet,2011-09-18,157.66666666666666,115.39999999999999,1.2511553059126468,-0.185332006543373,63.17219218161521
Tablet,2011-09-19,150.3,98.571,-0.16726017338707252,0.5692848362130262,60.33790444577336
Tablet,2011-09-20,150.0,111.5,-0.058584355731031344,-0.21582373690068135,72.33930991275867
Tablet,2011-09-21,181.66666666666666,132.32333333333335,-0.5293188586141567,-0.1107345772300999,72.41219331876572
Tablet,2011-09-22,132.0,97.8825,-0.23678405559587823,0.0757900248361301,67.3220194799449
Tablet,2011-09-23,149.77777777777777,117.85666666666667,-0.2964655832250241,0.1286783827245597,65.38078456055813
Tablet,2011-09-24,138.5,111.19,-0.5479256892827228,-0.23815216422422714,67.0352171893729
Tablet,2011-09-25,182.4,111.268,-0.060428629245687336,0.2386518436866476,68.48288800254583
Tablet,2011-09-26,179.0,134.0575,0.06617253804140887,-0.19654914965929465,58.56704336968013
Tablet,2011-09-27,166.42857142857142,130.54571428571427,0.10513621122100501,0.13633765266527137,63.03507493557442
Tablet,2011-09-28,112.5,104.78999999999999,-0.22503773397097204,0.33485874084429373,77.93179974318386
Tablet,2011-09-29,154.25,112.345,-0.21220914783569494,0.7562801126156933,74.23713564473559
Tablet,2011-09-30,151.55555555555554,108.71222222222222,-0.4852463157976035,-0.4305416447849706,69.25680437551712
Tablet,2011-10-01,173.77777777777777,133.05888888888887,-0.357214309721124,0.735373054636842,73.89114022293751
Tablet,2011-10-02,175.375,98.44874999999999,0.12606598973353308,-0.34030289542909087,67.93119978508761
Tablet,2011-10-03,154.85714285714286,115.28,0.30438411219543504,0.12730837318202845,57.583479757566565
Tablet,2011-10-04,178.0,122.66,-0.23923798222816434,-0.5439453130392786,63.304440154284066
Tablet,2011-10-05,179.15384615384616,121.46230769230769,0.3312822729725419,-0.022035899505870763,64.78995292506475
Tablet,2011-10-06,172.8,116.978,0.3809337557762885,-0.24412964514969832,72.66744684174357
Tablet,2011-10-07,126.33333333333333,77.47333333333334,0.3403945536989202,-0.6231134107002664,64.42867716167574
Tablet,2011-10-08,152.6,115.53200000000001,0.7328383484399108,-0.10200371125346934,65.19106686441069
Tablet,2011-10-09,174.69230769230768,119.39461538461538,-0.16440711770588926,0.0926462801351793,73.88665652537354
Tablet,2011-10-10,177.55555555555554,118.0,0.1488218690228699,0.1319395272775465,70.9225766903507
Tablet,2011-10-11,152.28571428571428,105.31428571428572,-0.4711976384963731,0.22476731793553387,75.94706277607078
Tablet,2011-10-12,160.7,111.915,0.05416793959312949,0.5488661520977535,70.69448996513688
Tablet,2011-10-13,167.33333333333334,102.15666666666667,-0.29778551374607765,-0.20714276826525443,68.18428215336002
Tablet,2011-10-14,156.27272727272728,119.23727272727274,0.08457358081998477,0.1663671032896785,75.95741093075722
Tablet,2011-10-15,167.0,90.35000000000001,-0.603414428878279,0.7543201362065758,64.1124318032239
Tablet,2011-10-16,169.75,131.4375,0.209527153235721,-0.28657202309922036,73.50441031056857
Tablet,2011-10-17,161.0,93.61,0.11149431761537137,0.008827825542948678,77.36885937776314
Tablet,2011-10-18,161.13333333333333,101.79266666666666,-0.3738886436986772,0.33522210798833224,68.85207838441077
Tablet,2011-10-19,168.375,115.185,-0.5912391607873365,0.04929869148092314,60.0176364474292
Tablet,2011-10-20,180.9,85.325,0.12320781638534976,-0.3388565387253737,62.575205508976396
Tablet,2011-10-21,150.0,98.295,-0.7649417321491523,0.3885084142122518,72.72217707496142
Tablet,2011-10-22,182.0,91.25666666666666,-0.042485315055211914,0.7276283711597311,67.14891864123575
Tablet,2011-10-23,162.4,126.46200000000002,0.6184485999591046,0.7818700174051412,62.58688413994008
Tablet,2011-10-24,173.71428571428572,122.10428571428572,0.9464839266710273,0.2811787065124058,70.06863800206797
Tablet,2011-10-25,142.28571428571428,109.1557142857143,0.2074211796128942,0.047639484291552146,80.66218836013003
Tablet,2011-10-26,157.15384615384616,108.41,-0.03297977054774792,-0.38098437156316334,78.3228574118452
Tablet,2011-10-27,174.5,113.58333333333333,0.21118485614531946,0.6229924522774108,75.03044580381527
Tablet,2011-10-28,150.75,111.3,0.5148860866170504,0.028146989723126875,79.98806766822524
Tablet,2011-10-29,155.8181818181818,117.88636363636364,-0.20796659166098283,0.255181127400661,69.7036825205659
Tablet,2011-10-30,169.8,120.77799999999999,0.7329731470763023,0.33097999195685285,63.497569053227686
Tablet,2011-10-31,156.5,114.24666666666667,-0.35068361019559074,0.6989679413340516,73.95512321624888
Tablet,2011-11-01,196.22222222222223,121.3211111111111,-0.09987647479532397,-0.3193052070662928,68.94010148673819
Tablet,2011-11-02,165.0,119.02714285714286,0.28511156254529074,-0.47671917602398706,66.45903579360582
Tablet,2011-11-03,167.54545454545453,103.58272727272725,-0.36898371474776587,-0.0581362173868994,71.2710303935734
Tablet,2011-11-04,174.88235294117646,107.57764705882353,0.10288753118089827,0.13954665329551993,72.29506112127234
Tablet,2011-11-05,189.14285714285714,88.57714285714285,0.44311015250375096,0.03017653580914757,64.44885216500434
Tablet,2011-11-06,173.0,74.025,-0.3878944988214087,0.2330751168667231,71.64393378583311
Tablet,2011-11-07,169.83333333333334,106.65333333333332,-0.3491198716084783,-0.4187551712682955,69.99729877673106
Tablet,2011-11-08,183.375,103.58875,-0.1755057057046816,0.11116116337065987,68.74936852821742
Tablet,2011-11-09,166.8,127.196,0.037028161258026195,-0.229644605228479,61.223490031138795
Tablet,2011-11-10,184.4,125.21900000000001,-0.5329324921523576,0.36661932547966325,71.84250129540897
Tablet,2011-11-11,160.22222222222223,110.56555555555555,0.08080010427619778,0.634843970220829,76.43069484215144
Tablet,2011-11-12,194.16666666666666,100.795,-0.038181751511486284,0.02478270161640316,66.2415419920742
Tablet,2011-11-13,176.83333333333334,114.445,-0.2305482197032019,0.01529958074941585,56.385924591603235
Tablet,2011-11-14,175.66666666666666,113.82,-0.2249580303076256,-0.01757520050314798,56.31898856930886
Tablet,2011-11-15,180.36363636363637,96.75545454545454,-0.055310345073102084,0.3972189580516382,65.90421910963545
Tablet,2011-11-16,203.0,118.97692307692309,0.2453172490719539,0.08245544144811637,67.23468380600477
Tablet,2011-11-17,157.83333333333334,90.62333333333333,0.6253119987763854,0.7216486803731499,77.86684302003123
Tablet,2011-11-18,174.83333333333334,108.60166666666667,-0.1743047662403796,0.18614968468010717,73.67968986442376
Tablet,2011-11-19,198.33333333333334,89.485,-0.05309345855305799,0.11773332357652305,69.7695656071653
Tablet,2011-11-20,205.9090909090909,111.15636363636364,-0.057347091198075864,-0.09803196827582265,80.26249152952309
Tablet,2011-11-21,212.0,154.60666666666665,0.6824854060597678,0.4754454929333967,62.90571354983001
Tablet,2011-11-22,152.0,93.5675,0.3495822087272731,-0.28008306204915223,59.56701362783741
Tablet,2011-11-23,186.625,124.58625,0.12628031077587254,0.0980424043755426,68.83525942482046
Tablet,2011-11-24,144.88888888888889,103.16333333333334,-0.0821959913977864,-0.15277679770315772,75.33469789390556
Tablet,2011-11-25,169.36363636363637,108.94727272727273,0.35395087205066184,-0.17212474368466457,74.5566045821635
Tablet,2011-11-26,205.5,132.1375,0.07463872175012057,-0.9549200252615565,64.00944787395018
Tablet,2011-11-27,206.375,106.00999999999999,0.5159692802564874,0.2398358070034653,74.79254401955028
Tablet,2011-11-28,171.2,114.91199999999999,0.08672658763026309,0.18472932652069746,77.01069197599413
Tablet,2011-11-29,187.58333333333334,104.825,0.3194079942539601,-0.15195958673069232,70.59103672673676
Tablet,2011-11-30,180.25,110.2075,0.5316886645183341,-0.20297370920402863,59.00718437715116
Tablet,2011-12-01,234.0,129.51,0.33826789673404245,0.17901019859087045,62.92540114961333
Tablet,2011-12-02,210.33333333333334,112.74333333333334,-1.242098015360113,0.8652882496611217,74.64144575736094
Tablet,2011-12-03,198.0,110.309,0.09570180357298216,0.37252273545819603,72.22741814859907
Tablet,2011-12-04,189.2,116.49000000000001,0.6287362080438553,0.8486128090414502,69.84295392393868
Tablet,2011-12-05,201.33333333333334,145.50666666666666,-0.5380240162204526,0.661903914876564,70.28932002501546
Tablet,2011-12-06,186.14285714285714,113.2,-0.28532069576319247,-0.41247985864089853,70.14894951255054
Tablet,2011-12-07,201.0,103.68285714285715,0.38958297234382977,0.1616086493354089,70.53143439323891
Tablet,2011-12-08,186.25,110.0475,-0.009118308744495929,-0.21405402409193236,68.09872922257918
Tablet,2011-12-09,179.85714285714286,113.83285714285715,-0.77814943306632,0.27145668501279147,71.41428925820439
Tablet,2011-12-10,195.0,118.10181818181819,0.11126638800196863,-0.04625381564709677,72.78362261791598
Tablet,2011-12-11,162.25,118.7025,-0.7651287367384875,0.8150479534514237,65.01220508465634
Tablet,2011-12-12,209.0,93.17375,-0.396517808089159,-0.07300375860815903,77.43798487376843
Tablet,2011-12-13,169.76923076923077,99.10384615384615,-0.15446974439660482,0.030389588117642204,61.20568889344593
Tablet,2011-12-14,177.0,120.38875,-0.3201642110454773,0.2618811419628928,61.740235760042744
Tablet,2011-12-15,161.28571428571428,126.21142857142857,0.18213252494443274,-0.021355325073235436,75.63228718867097
Tablet,2011-12-16,191.13333333333333,111.64333333333335,-0.11714085857825546,0.21645184355285643,69.29644371848599
Tablet,2011-12-17,205.6,112.508,-0.7461583979077169,0.04929221416112758,71.68324573678372
Tablet,2011-12-18,181.875,98.475,0.20161985919715913,0.035316596454777444,66.78635511492409
Tablet,2011-12-19,177.0,136.4075,0.1714925903309528,0.638164156285546,76.80838943193659
Tablet,2011-12-20,180.85714285714286,120.92642857142857,-0.2179230749115031,0.2034197677849754,67.46794769891396
Tablet,2011-12-21,184.0,92.82833333333333,-0.16569906254835473,-0.36177481557591734,63.781879954040164
Tablet,2011-12-22,199.88888888888889,143.3022222222222,-0.2886369377766303,0.3434638511020578,76.47441453306607
Tablet,2011-12-23,196.5,122.79166666666667,0.4110674293687196,0.26628077799525857,75.39100337027459
Tablet,2011-12-24,217.75,98.47999999999999,-0.043830776288312806,-0.36701127760062785,65.00964165391302
Tablet,2011-12-25,206.625,111.6,0.1729542270705483,-0.3051740752028298,71.66116579877419
Tablet,2011-12-26,197.8,103.394,-0.09629022728191847,-0.6269433331788491,67.26189377232602
Tablet,2011-12-27,202.75,111.05125,-0.48290658768117356,0.3390767974848519,66.66560718691446
Tablet,2011-12-28,169.4,160.926,0.027323731216934412,0.727803416046892,67.00618610086988
Tablet,2011-12-29,193.9375,125.72375,-0.4884610583951807,0.15093573652816933,68.36336862947714
Tablet,2011-12-30,215.16666666666666,97.72000000000001,-0.24905471100309873,-0.08809748782980253,76.03209932466889
Tablet,2011-12-31,206.7,117.64200000000001,-0.057660953492941966,0.09004649444958167,59.72296260420707
