Category,Date,Sales_Volume,Price,Market_Trend_Index,Competitor_Activity_Score,Consumer_Confidence_Index
Laptop,2013-01-29,58.5,116.04333333333334,-0.4478122660578247,0.00660737882416131,66.56932648277802
Laptop,2013-01-30,64.57142857142857,82.68285714285715,-0.14751198858370645,-0.5974419561573566,67.81206892379653
Laptop,2013-01-31,42.0,102.52125,-0.11336224973296141,0.013099457437453214,75.7958770201853
Laptop,2013-02-01,78.14285714285714,115.29714285714286,0.04956695462656182,0.05598389689947782,62.4688764033476
Laptop,2013-02-02,72.0,90.29666666666667,0.29155318627422083,-0.20558305926490383,74.61255436900716
Laptop,2013-02-03,75.83333333333333,138.98833333333334,-0.17885965828217745,-0.18005698944229084,69.04695807097691
Laptop,2013-02-04,66.0,122.91499999999999,-1.2073751235231072,-0.26040208659271036,65.60810213460421
Laptop,2013-02-05,79.14285714285714,107.4692857142857,-0.5875665689489491,0.03726515888395072,73.50884672125638
Laptop,2013-02-06,78.125,109.12,-0.16988689420827835,0.1403285349218944,65.943271170693
Laptop,2013-02-07,78.66666666666667,128.70166666666668,-0.1462328998264944,-0.3858827550175343,67.62894591923582
Laptop,2013-02-08,58.857142857142854,99.37142857142858,0.32825471748704693,0.04076322496167774,65.33914822449546
Laptop,2013-02-09,58.875,103.13125,-0.5416070542354732,0.4998570041824133,71.63101002412841
Laptop,2013-02-10,61.15384615384615,93.26384615384616,0.4954525411957986,-0.1980177621286674,76.59715646453368
Laptop,2013-02-11,54.25,130.9875,0.22780635608618954,-0.19503769562196077,75.06821522927898
Laptop,2013-02-12,65.0,104.65230769230769,-0.5115146438855713,-0.05666066642590888,70.65999678451132
Laptop,2013-02-13,55.46666666666667,100.48466666666667,-0.22894653999887982,0.18953990609369425,73.9643043099024
Laptop,2013-02-14,86.25,90.27,0.2180824026188314,0.604171168374867,61.52350856044735
Laptop,2013-02-15,85.4,105.31199999999998,0.13152471686074796,0.08199441387121711,72.96758534128267
Laptop,2013-02-16,56.4,97.212,0.12312804093711169,1.114184112884394,62.16753162704718
Laptop,2013-02-18,63.111111111111114,115.94,0.33151614059677087,-0.3026153949423802,67.11616916171926
Laptop,2013-02-19,61.2,92.73400000000001,-0.3309482527208992,0.8047307078549867,76.10848791504898
Laptop,2013-02-20,68.83333333333333,110.83833333333332,-0.022604899801950684,-0.09026138595404458,65.69932605917242
Laptop,2013-02-21,77.75,91.72999999999999,-0.23079502878602487,0.3405254380735704,76.85824123411498
Laptop,2013-02-22,77.85714285714286,101.00571428571428,-0.5442833974609452,-0.05777212686475403,71.18198519704154
Laptop,2013-02-23,62.416666666666664,101.35916666666667,0.11607104724840211,-0.12252173184047926,72.31202204073094
Laptop,2013-02-24,70.27272727272727,105.02999999999999,-0.5015400753209719,-0.07638941433103455,75.16913243235763
Laptop,2013-02-25,59.55555555555556,91.93,-0.2298991990071351,0.18201220640990431,68.17819741822673
Laptop,2013-02-26,73.0,80.671,-0.10938791516311737,0.34606717331481657,69.48665089481996
Laptop,2013-02-27,63.705882352941174,97.01176470588236,-0.20723367906366089,-0.060140872023884136,76.38012296622173
Laptop,2013-02-28,91.66666666666667,78.88666666666667,-0.1885184667537796,-0.2802872938685352,62.34252291098179
Laptop,2013-03-01,72.57142857142857,108.84285714285714,0.308901874101468,-0.6198514422549912,68.8806642196462
Laptop,2013-03-02,72.57142857142857,93.89,0.038455487224082825,-0.5181270459518527,70.8079674395847
Laptop,2013-03-03,77.07692307692308,118.26307692307692,0.36586919916579386,-0.013273554935239918,69.57333872325276
Laptop,2013-03-04,55.0,103.405,0.16971935352214224,0.5873172911463824,70.84072559171054
Laptop,2013-03-05,97.28571428571429,108.52,-0.14877182785610854,0.2928048345746865,63.732284522850314
Laptop,2013-03-06,87.71428571428571,102.9742857142857,0.5719393841132013,0.4732439035848054,75.34020465264457
Laptop,2013-03-07,71.63636363636364,96.5409090909091,-0.3455802616525263,0.3888212556817114,78.26912753701305
Laptop,2013-03-08,81.07692307692308,109.22076923076924,-0.23673842538301965,-0.17435073404394633,75.2949547503209
Laptop,2013-03-09,82.91666666666667,120.20333333333333,0.5802829586850288,-0.0012388815156860976,70.98618970874003
Laptop,2013-03-10,57.333333333333336,113.76666666666665,-0.38583057135324833,-0.09570337800625021,80.00570081882209
Laptop,2013-03-11,71.625,99.1925,0.35392871353870836,-0.5681908602499175,78.00786232208915
Laptop,2013-03-12,64.25,129.465,-0.22060854736532493,0.1472644006533257,75.22466549544777
Laptop,2013-03-13,63.125,84.46625,-0.22968267385316246,-0.4101689705341649,63.48222831544431
Laptop,2013-03-14,92.6,98.36,0.32350235253864923,-0.4083891172520396,68.17976985847481
Laptop,2013-03-15,87.11111111111111,117.19111111111111,-0.388377994450435,0.03284924809949587,68.53199760832098
Laptop,2013-03-16,57.5,114.81,0.15190943632335271,0.41134395034820076,72.86975145667223
Laptop,2013-03-17,75.38461538461539,94.71307692307693,-0.5079548206766102,-0.025970704754242704,67.97071576452092
Laptop,2013-03-18,71.0,139.49,0.40328376861155235,-1.4994677582891984,73.57877278492289
Laptop,2013-03-19,84.5,91.31375,0.20645693522473482,-0.1753656144534885,70.38438337040401
Laptop,2013-03-20,78.0,109.495,0.19593014188461047,-0.1873546583296104,67.44725144012435
Laptop,2013-03-21,81.14285714285714,120.67,-0.24915441453876605,-0.4712963579058894,78.66193979098644
Laptop,2013-03-22,87.0,119.27000000000001,0.13893580942215605,-0.31152706302462113,78.92311420517095
Laptop,2013-03-23,88.75,110.92125,0.7546447304538613,-0.17536210449924128,72.3767990892952
Laptop,2013-03-24,89.6,76.334,-0.6001677190578167,-0.07169866614021413,71.16852213446032
Laptop,2013-03-25,84.66666666666667,118.12666666666667,0.043358909797133784,0.5929864036865617,65.10372384145462
Laptop,2013-03-26,97.14285714285714,115.61714285714285,-0.22824103449427696,1.0928248466461727,65.87747510753569
Laptop,2013-03-27,73.0,94.81846153846155,-0.2521647089211739,-0.01554786908412033,67.89570618332924
Laptop,2013-03-28,91.33333333333333,119.61666666666667,-0.5217058155026143,-0.29152756138417185,80.67973366815964
Laptop,2013-03-29,79.5,106.50416666666666,0.08272377144343107,0.16352840881028188,64.25014055128955
Laptop,2013-03-30,71.64285714285714,102.32571428571428,0.39717096461186785,0.16205307926090962,66.11508374842086
Laptop,2013-03-31,86.0,98.95666666666666,-0.29055070349161616,0.1704815933956082,66.29432764451336
Laptop,2013-04-01,97.375,92.28125,0.11020842711413029,0.18907457246880613,68.30992165021627
Laptop,2013-04-02,90.5,117.2525,-0.027170437802969294,-0.6218197802222778,56.75454379558168
Laptop,2013-04-03,93.0,89.584,1.4648058890312456,-0.2887077342773364,70.26232197541955
Laptop,2013-04-04,101.66666666666667,145.90333333333334,-0.037404694046048105,-0.594157186172987,64.08528437144555
Laptop,2013-04-05,93.33333333333333,79.71333333333334,-0.6707598746750141,0.7517087489400792,70.12470353237468
Laptop,2013-04-06,66.66666666666667,106.66666666666667,0.7298179385882677,0.21373759578326398,79.52103414751569
Laptop,2013-04-07,103.38461538461539,123.27846153846154,0.2927517145545137,-0.04643591197619139,70.16094522436353
Laptop,2013-04-08,83.33333333333333,119.95,-0.6866909928384793,0.750646538426235,60.387407947584954
Laptop,2013-04-09,113.25,91.845,0.24960184924678636,-0.34019022065032906,61.44598744739665
Laptop,2013-04-10,77.61538461538461,108.94923076923078,0.05627315910528098,-0.1219223777863867,71.82035327820762
Laptop,2013-04-11,112.75,146.895,0.30768710294841095,-0.05304831658445475,72.01144834776163
Laptop,2013-04-12,96.75,86.535,-0.06480172419385297,-0.01861438873456442,59.98963771637412
Laptop,2013-04-13,85.66666666666667,122.55666666666667,0.25096410821018034,-0.08787733215927883,70.32296614944086
Laptop,2013-04-14,97.46666666666667,120.59133333333332,0.04773325451584922,-0.6380012195543386,73.30987230754774
Laptop,2013-04-15,86.83333333333333,111.77499999999999,-0.42887351023749876,-0.18112552801649415,74.38297353821645
Laptop,2013-04-16,100.875,93.80625,-0.4900117898489095,0.18024760729328737,70.43528706290631
Laptop,2013-04-17,82.53333333333333,91.37133333333333,0.380344712770504,-0.059055715748399566,62.34695373869491
Laptop,2013-04-18,93.46153846153847,107.17999999999999,0.3584104154626294,0.16754317762871768,78.06125721039759
Laptop,2013-04-19,99.4,98.489,0.4100321557137656,-0.7104513524319656,62.02405766250469
Laptop,2013-04-20,87.54545454545455,99.38636363636364,-0.2084320541025422,-0.18604492544971277,69.24853754449668
Laptop,2013-04-21,94.66666666666667,93.63166666666666,-0.1389131230767238,0.4146300124351503,74.22469341887283
Laptop,2013-04-22,97.84615384615384,95.22076923076922,-0.010568827070916042,-0.6387203171248574,64.51911735129585
Laptop,2013-04-23,85.71428571428571,109.17714285714285,-0.21366289605719815,0.4553782090951938,66.68104985307058
Laptop,2013-04-24,91.5625,115.69125,-0.2803591637128418,0.010980937981282884,71.76449896911731
Laptop,2013-04-25,77.5,103.72749999999999,0.39697071961149544,-0.2086343885226404,66.53900727854233
Laptop,2013-04-26,84.0,78.81714285714285,0.06332463285432809,0.4675218637374426,77.92439271178971
Laptop,2013-04-27,79.11111111111111,104.05777777777777,-0.04263357818913643,-0.44766556477460345,64.41461838319454
Laptop,2013-04-28,115.0,101.704,0.6367323998201948,-0.8274961881549032,65.69488433118067
Laptop,2013-04-29,93.83333333333333,121.28583333333334,0.09417723870412274,0.3073886219623459,67.64715947530547
Laptop,2013-04-30,116.36363636363636,106.3290909090909,0.20877472238034905,-0.203961214775543,78.70853668993738
Laptop,2013-05-01,115.8,115.018,-0.15015734797084185,-0.2829967239987206,68.29222417610094
Laptop,2013-05-02,92.66666666666667,113.28166666666668,-1.013319811554532,-0.05437827592621586,60.775496916392335
Laptop,2013-05-03,109.4,103.4,1.0368962224425646,0.21475587135485424,78.26648337810101
Laptop,2013-05-04,117.6,97.123,-0.18941345549668603,-0.17938776964648356,70.59013186704638
Laptop,2013-05-05,92.0,157.86,-1.1825227225983468,-0.0537845544611379,78.22878052783497
Laptop,2013-05-06,111.8,104.92999999999999,0.9969538058051646,-0.2952628110143779,68.90684277268618
Laptop,2013-05-07,107.75,86.72,0.06401173785181102,0.4500692923740126,73.72849742293799
Laptop,2013-05-08,106.0,143.64,-0.38759987228064374,-0.3820839578424201,75.58562159309642
Laptop,2013-05-09,90.22222222222223,102.97777777777777,0.16115362845053188,-0.09163827344611947,70.32840809921129
Laptop,2013-05-10,99.94117647058823,95.36235294117648,0.11648430545516643,-0.17480594035717129,72.51842760229044
Laptop,2013-05-11,119.0,102.159,-0.33226284955177315,-0.06433508462054646,70.79632607320674
Laptop,2013-05-12,96.8,101.604,0.05561067479231576,0.28251678218105747,73.01591742524423
Laptop,2013-05-13,144.33333333333334,130.32333333333335,-0.3225437620757754,-0.03565239645934117,68.49914591023781
Laptop,2013-05-14,113.57142857142857,106.14142857142858,-0.7397413782247619,-0.7864165093691673,69.8579885554433
Laptop,2013-05-15,108.875,101.11749999999999,0.17994860932228748,-0.2554631283663988,66.5803119508282
Laptop,2013-05-16,110.2,111.372,-0.037384863645309505,0.5358533295913263,78.40503931220982
Laptop,2013-05-17,100.0,121.58,0.3975971171315784,0.11965415422050465,75.86956886395507
Laptop,2013-05-18,103.66666666666667,91.46333333333332,-0.23877405039496583,0.23251722253916918,61.490480902893886
Laptop,2013-05-19,103.3,108.9605,0.2957781870589372,-0.2927406560919324,68.93741494016854
Laptop,2013-05-20,101.9,103.101,-0.4159036497247799,-0.18100375958037757,75.68501566090085
Laptop,2013-05-21,102.11111111111111,114.39222222222222,0.08208899414846266,-0.1979636476276938,63.9923748102888
Laptop,2013-05-22,114.91666666666667,108.02833333333332,0.5128088186405128,0.2804253099653559,76.83217226582588
Laptop,2013-05-23,105.3125,106.38374999999999,-0.43712929605359696,-0.20434078999573427,69.69703705457167
Laptop,2013-05-24,113.94117647058823,84.57411764705883,-0.16681135990580093,-0.1622929633197278,69.52023481631466
Laptop,2013-05-25,118.0,89.92,-0.7091870013140246,-0.567249010416313,73.73843791378818
Laptop,2013-05-26,101.75,70.9675,-0.6966067594165577,-0.917213105325154,80.89841868547225
Laptop,2013-05-27,113.1,94.517,-0.15273692854377122,-0.03316257119088425,58.98142462551384
Laptop,2013-05-28,114.2,119.71399999999998,-0.3181042790359535,-0.14066362559795018,74.41120087938842
Laptop,2013-05-29,103.57142857142857,91.83571428571429,-0.07798275904483679,0.007255672440465258,72.62885978593953
Laptop,2013-05-30,122.9,112.407,0.38406666813583407,-0.1543829854054207,65.60703978595672
Laptop,2013-05-31,110.2,98.412,-0.8704372795477717,-0.12981126329772164,67.82193040065367
Laptop,2013-06-01,123.52631578947368,88.16526315789474,-0.4631282792624861,0.20440445800467744,67.83061249828178
Laptop,2013-06-03,112.33333333333333,137.97666666666666,-0.7298625120363873,1.3170815884419365,76.64062516531128
Laptop,2013-06-04,118.83333333333333,127.27999999999999,-0.24903881562098276,0.20703713510405078,66.50050404682604
Laptop,2013-06-05,124.66666666666667,122.02333333333333,-0.8697210557087378,0.22723315229736707,63.144709115350395
Laptop,2013-06-06,103.33333333333333,121.47777777777777,0.5406055949142823,-0.22812784474720083,74.70345712339015
Laptop,2013-06-07,106.42857142857143,97.28571428571429,0.26180204609128643,-0.19976419060019485,72.83180453244029
Laptop,2013-06-08,124.77777777777777,102.78777777777778,-0.49803412640821737,0.08836331812316307,69.74497176522075
Laptop,2013-06-09,123.33333333333333,112.70333333333333,0.18662841242152625,0.19236449264219244,71.39967872215125
Laptop,2013-06-10,93.0,75.5025,-0.009132383451361852,0.019995529895597886,67.97804604870528
Laptop,2013-06-11,124.83333333333333,104.54666666666667,-0.3827894864346302,0.2223464861455001,64.39869545899309
Laptop,2013-06-12,100.14285714285714,126.0,-0.28790772079243615,-0.14840875412490886,67.15951228305303
Laptop,2013-06-13,111.75,110.44375000000001,-0.1353443459766781,-0.09478889066323,69.63940203376421
Laptop,2013-06-14,112.33333333333333,114.91444444444444,0.1810898246908315,-0.18754492461417394,76.63730880063528
Laptop,2013-06-15,117.33333333333333,111.39666666666666,0.16980531609049807,-0.3388461693016281,66.14040069324827
Laptop,2013-06-16,108.0909090909091,91.52363636363636,-0.3255092143301922,-0.20494660841956877,73.46159551447919
Laptop,2013-06-17,143.33333333333334,122.29,-0.6116576983855363,1.2944818600257122,70.7739887385574
Laptop,2013-06-18,114.81818181818181,119.7590909090909,-0.5285107118912579,-0.4997690956774465,68.66544864610206
Laptop,2013-06-19,113.14285714285714,104.5442857142857,-0.2723034274752127,-0.5642552059188509,59.20916473659429
Laptop,2013-06-20,118.85714285714286,82.37857142857142,0.7279500776360776,-0.27815356300038285,60.521712914201956
Laptop,2013-06-21,108.54545454545455,106.70545454545454,-0.529962084966336,0.1769286647345132,72.55365533900303
Laptop,2013-06-22,110.92857142857143,123.76071428571429,-0.27682288138216066,-0.12594034459254844,65.53685828495937
Laptop,2013-06-23,138.85714285714286,102.14142857142858,0.010479583951182647,-0.19095714934747818,79.9464254475512
Laptop,2013-06-24,124.5,122.35125,-0.14220181780126628,0.06714395945970318,66.92839435600557
Laptop,2013-06-25,112.33333333333333,100.37333333333333,0.3679564764538264,0.6784968729771523,67.96968416095898
Laptop,2013-06-26,129.28571428571428,100.08500000000001,0.26517140676603684,-0.4713606558800318,67.99992013137167
Laptop,2013-06-27,108.41666666666667,81.63333333333334,-0.5513117638444683,-0.19466027295594554,68.0939544376901
Laptop,2013-06-28,136.0,110.275,0.23418273395042205,0.5256171135367229,81.25145666182016
Laptop,2013-06-29,129.25,123.2425,0.19878990665378143,-0.0441234845902783,77.44209342100524
Laptop,2013-06-30,68.66666666666667,96.05,0.3348897452375488,-0.5145014638338171,58.230674260332044
Laptop,2013-07-01,132.27272727272728,118.52545454545454,0.05055749722993962,-0.23284023066480108,73.16337086709322
Laptop,2013-07-02,139.1818181818182,100.20727272727272,-0.36286135045936263,-0.7045612844499428,68.66740492426185
Laptop,2013-07-03,111.77777777777777,107.89444444444445,0.7074387335731996,0.7689586785146122,55.3640452126277
Laptop,2013-07-04,121.75,105.42750000000001,0.21056976723870607,0.7011790998637526,80.15531132088303
Laptop,2013-07-05,138.08333333333334,99.51916666666666,-0.01862292980929442,0.33689909708579663,71.35807607871193
Laptop,2013-07-06,163.0,84.64333333333333,-0.7955576860275143,1.0685461198095145,76.5809386110363
Laptop,2013-07-07,143.33333333333334,109.755,-0.8688036112022578,-0.21837715428117818,66.34450705235788
Laptop,2013-07-08,131.0,107.49333333333334,0.38871570827527796,-0.044699475837207604,59.74077189832465
Laptop,2013-07-09,139.30769230769232,111.40384615384616,-0.04108957642626542,0.5055136341899508,69.40623414981067
Laptop,2013-07-10,128.0,107.155,-0.0945625355920493,1.4824349834869928,72.68421977256114
Laptop,2013-07-11,126.75,64.96000000000001,-0.2806491749400701,0.315341895811763,57.41300567316784
Laptop,2013-07-12,136.75,123.57249999999999,-0.16228245996206775,-0.3576893733595189,67.690655302488
Laptop,2013-07-13,132.08333333333334,109.14416666666666,0.31514796947999724,-0.004892477931189826,69.17945542771007
Laptop,2013-07-14,125.16666666666667,95.14333333333333,0.07861346324338132,0.31244828187067786,72.73368031448014
Laptop,2013-07-15,151.57142857142858,107.91428571428571,-0.02374580772217007,0.7347485966647189,74.32627019661678
